id,name,symbol,price,event_ts,volume_24h,volume_change_24h,percent_change_1h,percent_change_24h,processing_time,event_id
5488,JUST,JST,0.07511407761408516,2026-04-21T04:22:00.000Z,2.82660282427875E7,-23.9333,-0.03912358,1.95198728,2026-04-27T21:04:46.877Z,72b9a6a838b08930431f0dcd6f7c20827a0edf73ab9bfd9c1d3e531886e7b1b0
2694,Nexo,NEXO,0.9024353614588455,2026-04-21T04:23:00.000Z,9777752.02888254,32.0491,-0.11843818,1.03916188,2026-04-27T21:04:46.877Z,9c7c2c27653b2139b86e97d6d815dc9f7b8e4184798a247e633919778350a667
23095,Bonk,BONK,6.100792536002009E-6,2026-04-21T04:22:00.000Z,5.400116907510812E7,-18.6624,0.30446293,1.57331229,2026-04-27T21:04:46.877Z,d93e08b24c21111a513ed2723fbba80871d31dd682167a5d2d24488d7614d348
35766,siren,SIREN,0.7094856670614835,2026-04-21T04:23:00.000Z,1.715839561752282E7,-52.3499,0.21580005,-2.60278764,2026-04-27T21:04:46.877Z,ff369efd9b67a001eb96444c27848114cb22524a488d66ed1bb24bcc6defb166
131,Dash,DASH,34.216338950338454,2026-04-21T04:22:00.000Z,6.560849895539682E7,-19.4745,0.13525797,0.83587375,2026-04-27T21:04:46.877Z,24dd1bb31dbc01ec5416b1eaef9cf437e518d451814843a1e5c7a0a5b2d4be51
20641,EURC,EURC,1.1780647256777046,2026-04-21T04:22:00.000Z,4.408108249360155E7,34.2397,0.01183682,0.26014411,2026-04-27T21:04:46.877Z,d0fa5b31c13cd4aab74797b6cbc2508cd1a6488662dd7421c48f6204db31b698
3408,USDC,USDC,0.9998090849659634,2026-04-21T04:27:00.000Z,5.708800530946354E10,16.0093,0.00216778,7.167E-4,2026-04-27T21:04:46.877Z,7bbd7b925ac8dd40132440db52d8afda68e13533712e4b0fd59af5e05299f146
74,Dogecoin,DOGE,0.0951718166831159,2026-04-21T04:27:00.000Z,1.3659213884726546E9,-27.3211,0.41577731,1.11962231,2026-04-27T21:04:46.877Z,b914c3feb2e3b986fd4bd8f33b08524f686d82267b13767e5907b2cb4d1bf8fb
328,Monero,XMR,353.0751363930604,2026-04-21T04:28:00.000Z,1.1632841864439099E8,21.0864,-0.00513426,0.59052644,2026-04-27T21:04:46.877Z,023aca1dadd7a9fb9144ee44fecd9985687d9601551c129f86f1a94e1fa43101
4943,Dai,DAI,0.9997631030927326,2026-04-21T04:27:00.000Z,8.009146793323097E7,-21.586,0.01015353,0.00406308,2026-04-27T21:04:46.877Z,ba6e79818069c3282eaa9505c718e8160d0d4d43d01078b9c582ede65798c4f8
1437,Zcash,ZEC,314.9302070366058,2026-04-21T04:27:00.000Z,3.626708518566199E8,-46.9316,-0.14300446,1.45775039,2026-04-27T21:04:46.877Z,9accccd54693e4a28e9e6ee2e815e2d9660ecc574ac84dc43f7d5ea232910ba1
2,Litecoin,LTC,54.89710050264028,2026-04-21T04:28:00.000Z,2.3671605481489423E8,-1.6264,0.22384897,0.57201361,2026-04-27T21:04:46.877Z,e707735a8de8b56524cb4703bf04dbf5158ad6669064cadd8fa3472c579ee1a6
36148,World Liberty Financial USD,USD1,0.9997900342945932,2026-04-21T04:27:00.000Z,1.0224656790410358E9,0.6779,-0.00383514,-0.02444182,2026-04-27T21:04:46.877Z,5000ebf778a0cd0be59a94a5ded64f2df6d2519c8c603459ee9d564ffb8c3fda
3635,Cronos,CRO,0.07018533029521362,2026-04-21T04:27:00.000Z,7082714.28372728,-11.2251,-0.10095286,1.54172743,2026-04-27T21:04:46.877Z,dcf19645f2a47a802f4030e3240370da687a3494c34ca92aff7506c72750ba7c
7083,Uniswap,UNI,3.239725462566656,2026-04-21T04:28:00.000Z,2.2287488620778906E8,6.5086,0.50440575,-1.00727699,2026-04-27T21:04:46.877Z,3e2fea27272a8a924ad90cbeec1ac5f65dccd616d3605c902bd9e31b7bfaaa37
24478,Pepe,PEPE,3.7465097257112206E-6,2026-04-21T04:28:00.000Z,4.1291048170086765E8,-7.747,0.1229042,1.00706977,2026-04-27T21:04:46.877Z,2e7c30b8ab871e1fd221d305f8b2f0384b132f15538c7ba8785b0aceda822ce1
11092,Bitget Token,BGB,1.8912045925531433,2026-04-21T04:27:00.000Z,2.062543023400531E8,226.0859,-0.22498731,0.55256874,2026-04-27T21:04:46.877Z,e4d3ff0271f6f5464413de7c5f11ba9da357e855f1e85076c4e994b2cbb575ec
30171,Ethena,ENA,0.11097634895007387,2026-04-21T04:27:00.000Z,1.0483857961207576E8,-21.861,0.21994123,-3.99779715,2026-04-27T21:04:46.877Z,048a41ccbcb5b91c2ac671329e169bc462f8960769db1816c49a6f697eb9cccd
4269,GateToken,GT,7.2708966301026,2026-04-21T04:27:00.000Z,2947080.45315941,8.5788,-0.00227582,1.67472316,2026-04-27T21:04:46.877Z,cbbc852306a5ba4f7ec67a97c837f3454235dc40ff3d68ab8e1cb2131e7ca1ad
35336,OFFICIAL TRUMP,TRUMP,2.84310126896208,2026-04-21T04:27:00.000Z,2.090910501066093E8,6.5477,-0.16309639,-0.08938843,2026-04-27T21:04:46.877Z,40d49e2f0c8f7a7d315c9a927b202bd5b3ef3c8c8673ac8a40fbe88dc4c6f8ee
5488,JUST,JST,0.0751285224682587,2026-04-21T04:27:00.000Z,2.825021874341896E7,-23.9468,-0.06319328,1.89327695,2026-04-27T21:04:46.877Z,cb5af6c0de9e8965dbeee2438ba889c654a2f379b752ef85e21e909e8a580bad
2694,Nexo,NEXO,0.9022840159892451,2026-04-21T04:27:00.000Z,9774290.79753748,31.906,-0.07059911,1.05053857,2026-04-27T21:04:46.877Z,b080cd27e29d314b22cc43c980d6ad87c740da7085bea92d12b89533fd7f028d
23095,Bonk,BONK,6.10426512923347E-6,2026-04-21T04:27:00.000Z,5.399931671699905E7,-18.6426,0.30275471,1.61898429,2026-04-27T21:04:46.877Z,6b09e78ace489fbf7d97bac73a4f2b601f2856475a7b15e1a1186258362d14df
35766,siren,SIREN,0.7074084433213933,2026-04-21T04:28:00.000Z,1.724442957723785E7,-52.0358,0.01770409,-2.63602258,2026-04-27T21:04:46.877Z,dd4a9d79dcb12315ea2c51b27f5dea15eaadee423546211ac4d79912bcb7be04
131,Dash,DASH,34.2055444479563,2026-04-21T04:28:00.000Z,6.575557860027028E7,-19.5461,-0.04215314,0.76396783,2026-04-27T21:04:46.877Z,68010cf76170c72c80411f3404145d1886f02ee1daba9472ea5472a40b0461c6
20641,EURC,EURC,1.1780165640279245,2026-04-21T04:27:00.000Z,4.408279808389158E7,34.3564,0.01551318,0.25504821,2026-04-27T21:04:46.877Z,023aa540233964eadbf97faf785984df8ec9d03dad96ad147269d4258092a206
3408,USDC,USDC,0.9997716970849717,2026-04-21T04:32:00.000Z,5.730875128223606E10,16.5227,0.01237439,0.00826071,2026-04-27T21:04:46.877Z,68e860befeb853f8bb7b693fd1a7b6fef8fc2481318e4436e55fe7d2d3bc85c8
74,Dogecoin,DOGE,0.09528086632022183,2026-04-21T04:32:00.000Z,1.3721442218111346E9,-26.9934,0.51025751,1.13877119,2026-04-27T21:04:46.877Z,232f314f7defb4f99f558f06b74626126f35338406d73c22cca5713415c7eeb9
328,Monero,XMR,353.3028057530086,2026-04-21T04:32:00.000Z,1.1617409765827899E8,15.5254,0.0640242,0.62512157,2026-04-27T21:04:46.877Z,053f13cdf2c5ef68b40eda62ff63ccd7bb1dae0655791e2a877045743eefaba1
4943,Dai,DAI,0.9997724930707175,2026-04-21T04:33:00.000Z,8.002781354455094E7,-21.5762,0.0062034,0.00187521,2026-04-27T21:04:46.877Z,a88c9062dc2b25f4f9d767bbb2d41aaa7217727fdf8b88e0447e12ebffc221a3
1437,Zcash,ZEC,315.18171653006164,2026-04-21T04:33:00.000Z,3.9879982485004854E8,-41.7572,-0.37950658,1.77881265,2026-04-27T21:04:46.877Z,bf15c35ee5627ce747c3812ac1fe1b0b92e5f123bb27cfbf376ea7f11b2ff8a8
2,Litecoin,LTC,54.92453524728163,2026-04-21T04:33:00.000Z,2.368983820566555E8,-2.5297,0.21387888,0.62276896,2026-04-27T21:04:46.877Z,4f48ddf3ea108efad4747b2972e1bb1ec789e91af67b60b66653151a95459fd6
36148,World Liberty Financial USD,USD1,0.9998439860593712,2026-04-21T04:33:00.000Z,1.0220032197174652E9,0.8167,0.00325556,-0.02885139,2026-04-27T21:04:46.877Z,6c643254b651aeecbd3b60185a8ed704df3c0794206c4c0cbd9819dce1938636
3635,Cronos,CRO,0.07022337340637175,2026-04-21T04:32:00.000Z,7086153.10385982,-11.1842,-0.28960735,1.53074937,2026-04-27T21:04:46.877Z,2cd7a89fbd154371cacc6521add317c99d8fce7a7309bb5d95e98aae08863bfb
7083,Uniswap,UNI,3.2386093446698574,2026-04-21T04:33:00.000Z,2.2330438330035087E8,6.541,0.34881443,-1.04506295,2026-04-27T21:04:46.877Z,2bea614c656bedd997578eb400400797f26890e6b3b7c917cf1d6e1ca26afd35
24478,Pepe,PEPE,3.746026287337134E-6,2026-04-21T04:33:00.000Z,4.131105243992042E8,-7.7531,0.03368273,0.86721173,2026-04-27T21:04:46.877Z,8a90a199940e0a8b150551578e269073cc0507eae45b82dc841b586b9ddafaa5
11092,Bitget Token,BGB,1.891170315397451,2026-04-21T04:33:00.000Z,2.0670647831245464E8,226.7233,-0.22877018,0.593424,2026-04-27T21:04:46.877Z,f012dca48bcd8c59fc19844f7b2f1d83d90e29164d8b3cacb19cba5e28464594
30171,Ethena,ENA,0.11103952639652524,2026-04-21T04:32:00.000Z,1.0483029070654358E8,-21.8368,0.07947123,-4.1635672,2026-04-27T21:04:46.877Z,2faf1185c9e6987ebb2b869be8370a2237d10cadf06c017c07e029ec20dc7fc0
4269,GateToken,GT,7.2752062838432945,2026-04-21T04:32:00.000Z,2946258.49472884,8.8222,-0.19017615,1.75712504,2026-04-27T21:04:46.877Z,15d6409018bed5b41ccdf8f5abd4c152afad451aba9b6ca053544bee7e3ec41b
35336,OFFICIAL TRUMP,TRUMP,2.8470964281303948,2026-04-21T04:33:00.000Z,2.0930221926672792E8,6.5119,-0.08496889,0.16125114,2026-04-27T21:04:46.877Z,5dea3fd7c6a796595f3b5d29912d52bf353fdcca8d362e3480f79ab88032a294
5488,JUST,JST,0.07517725379778667,2026-04-21T04:32:00.000Z,2.827286013856316E7,-23.1373,0.12606459,2.13219621,2026-04-27T21:04:46.877Z,27f4a4de92598ec61236df3811cb32aa832029b557357ff390c3bbb72febd6c0
2694,Nexo,NEXO,0.9019414948913757,2026-04-21T04:32:00.000Z,9776401.73113173,31.9113,-0.14615865,1.00107806,2026-04-27T21:04:46.877Z,56013e024c35a2a3d72653ca4f4a5bd03ff57e530f0bdb1c1ada177a04caee56
23095,Bonk,BONK,6.11364056911573E-6,2026-04-21T04:33:00.000Z,5.404211835594193E7,-18.7205,0.21324221,1.58729017,2026-04-27T21:04:46.877Z,118e7518c6c84e87c977b263701fabcfeb292df6a04f9b3d776aeb06394c8f79
35766,siren,SIREN,0.7072673372284627,2026-04-21T04:33:00.000Z,1.717963384373267E7,-52.1102,-0.56490138,-1.82399425,2026-04-27T21:04:46.877Z,8dd96146144ebc2799625e63f79c0ca74ebb13f5ee9ac8659927ca6813dd9e8b
131,Dash,DASH,34.2020768160489,2026-04-21T04:33:00.000Z,6.57642052644191E7,-19.3154,-0.07961557,0.7375397,2026-04-27T21:04:46.877Z,b628db56107048008666707a962edd5b50c4b58cfa3420faa52b3975c4cde8b1
20641,EURC,EURC,1.177892140648074,2026-04-21T04:32:00.000Z,4.413397380203491E7,34.7268,0.00482181,0.24039516,2026-04-27T21:04:46.877Z,df0bb1c0b327ec684fb43fb13b8272a690dca2ae117c071ef46f69e3e052e4b2
3408,USDC,USDC,0.9997250055932638,2026-04-21T04:37:00.000Z,5.75707678512253E10,17.1344,-0.00452513,-0.00544487,2026-04-27T21:04:46.877Z,83fa9ebca0778c3f14273dc8daf4d07d0b7eedddc95370c7870df1b6efd462c1
74,Dogecoin,DOGE,0.09529890250779535,2026-04-21T04:37:00.000Z,1.3789194712604043E9,-26.4891,0.48116852,1.08670275,2026-04-27T21:04:46.877Z,98ec365d68767038e11cb1c5e662703526088524606f96af549d62d920c9cedf
328,Monero,XMR,353.31496566088475,2026-04-21T04:37:00.000Z,1.160047738408244E8,15.5007,0.02101508,0.72292621,2026-04-27T21:04:46.877Z,ee258fa00c395cc08948ae3be4fa59f5c967d832459958f2081db991a9173d67
4943,Dai,DAI,0.9997744814621887,2026-04-21T04:37:00.000Z,8.0001098920817E7,-21.6042,0.00477118,0.00236547,2026-04-27T21:04:46.877Z,6578e705cbde5c4ba493f21c46ba0217dab722b71ddcbb5657d8c045a1d8d208
1437,Zcash,ZEC,315.2541342848478,2026-04-21T04:37:00.000Z,3.989610524212687E8,-41.7487,-0.5095202,1.7603167,2026-04-27T21:04:46.877Z,2f5466f98cacc8f2aeb70cfe73acef94b1a76d38582e948107601d394028c19d
2,Litecoin,LTC,54.93875016553427,2026-04-21T04:38:00.000Z,2.3630537905366057E8,-3.3244,0.25965953,0.46377226,2026-04-27T21:04:46.877Z,ba46a6564944a588bdd546960b759f446fe0f2bfd9a038721a027b0e727b76d8
36148,World Liberty Financial USD,USD1,0.9997711354800931,2026-04-21T04:37:00.000Z,1.0253064347400366E9,1.6634,-0.00268775,-0.02749454,2026-04-27T21:04:46.877Z,6af4cb923560bccf19839018b535a30e9632cbb6132634adb4c90117ceb0a73c
3635,Cronos,CRO,0.07023542430824632,2026-04-21T04:37:00.000Z,7069096.87153068,-11.6038,-0.23595116,1.5062364,2026-04-27T21:04:46.877Z,860622f22a2864fe99977f84e483ee23bf20f8825d69e13fa9cc9ed1d987126a
7083,Uniswap,UNI,3.2403503885639835,2026-04-21T04:38:00.000Z,2.236568051415732E8,6.9382,0.30220811,-0.95333489,2026-04-27T21:04:46.877Z,64a5f902b8410bd856e8b7deeb33beed2a07cd3446c39994cfe4c2eb551fd073
24478,Pepe,PEPE,3.7499430667931126E-6,2026-04-21T04:38:00.000Z,4.13155223880594E8,-7.7106,0.23039083,0.76478434,2026-04-27T21:04:46.877Z,1525f635cfebaf3d40e737a04b6f3188aa967825c81c0f36b810cb7f87af5b2c
11092,Bitget Token,BGB,1.8926565244028466,2026-04-21T04:37:00.000Z,2.0777742841653836E8,228.7377,-0.1383147,0.69043173,2026-04-27T21:04:46.877Z,622c7f584ccc1e1f2be4114ad3f8418c5494e85c8e1b3746f39625e215472e47
30171,Ethena,ENA,0.11094039844666576,2026-04-21T04:37:00.000Z,1.0469219124076629E8,-21.9312,-0.20058289,-4.21441746,2026-04-27T21:04:46.877Z,8a62be583d993b698d89c6fdb8e48e7881937976d871d44e229ec45291db2df4
4269,GateToken,GT,7.273125433524964,2026-04-21T04:37:00.000Z,2946426.52846452,8.8793,-0.22529419,1.4679564,2026-04-27T21:04:46.877Z,3a2e9d4afe63152de50c79e603f5f13b886639297007a7992394ac908ca6d6f0
35336,OFFICIAL TRUMP,TRUMP,2.852274427206473,2026-04-21T04:37:00.000Z,2.0937794292678088E8,6.3943,0.04383506,0.26868062,2026-04-27T21:04:46.877Z,bddfa644d26267ba6d3c5dfb91a57d3c19afebc24838b3fabe4025e2b021f8de
5488,JUST,JST,0.07513409219575623,2026-04-21T04:37:00.000Z,2.825402779496078E7,-22.8301,0.10055197,2.14098722,2026-04-27T21:04:46.877Z,a11a5e42a1bcf87b9b8ece807014e05afc3f8ca65528ad34189718154d2ecf18
2694,Nexo,NEXO,0.9023759843564266,2026-04-21T04:37:00.000Z,9782308.10853598,32.2687,-0.03631017,1.04835071,2026-04-27T21:04:46.877Z,0d82c0325844c4da0d86a1a9632a1d8c9be2cd0ac7642c2005a78d4274c70eae
23095,Bonk,BONK,6.116250285088768E-6,2026-04-21T04:37:00.000Z,5.393133052876155E7,-18.8854,0.16040206,1.47318978,2026-04-27T21:04:46.877Z,1eda9624f73f5e441e8b8fb5492fa1d886814f133cb69d3418f6d250990e7925
35766,siren,SIREN,0.7055543446063913,2026-04-21T04:38:00.000Z,1.728226136995809E7,-51.6989,0.29535719,-2.55193001,2026-04-27T21:04:46.877Z,a48df186c8c68f4d0cc693980fd0cc7a369820479c649721b44ed50fcb875849
131,Dash,DASH,34.20430827591945,2026-04-21T04:37:00.000Z,6.576293592380154E7,-19.3147,-0.25106466,0.77470587,2026-04-27T21:04:46.877Z,82ee0463eae3efcafee8ed6e4584b66233c9cb16b259ce94acf577a548e9ad6e
20641,EURC,EURC,1.177802026273122,2026-04-21T04:37:00.000Z,4.407375146615295E7,34.655,-0.02054169,0.22532313,2026-04-27T21:04:46.877Z,069aaced43b0fb472c7e5f892610109a40cc677e46c64683c50e5db33b8fe754
3408,USDC,USDC,0.999721614195902,2026-04-21T04:42:00.000Z,5.768440132870749E10,17.4337,0.00164956,-0.00566407,2026-04-27T21:04:46.877Z,908e0163978b3c5c8f7d4ec6eb053f89ff1509eeaa4c28231cd5056efdbaa126
74,Dogecoin,DOGE,0.09519314308527078,2026-04-21T04:42:00.000Z,1.3825927458380206E9,-26.213,0.4282689,0.95107262,2026-04-27T21:04:46.877Z,5956b8c916baf54956c46671eca647abab32387e5b72cfdacdb056d36f16e582
328,Monero,XMR,353.23472405263885,2026-04-21T04:43:00.000Z,1.1618641665870641E8,16.3019,-0.11880558,0.68957598,2026-04-27T21:04:46.877Z,25fc2d7b942589c4e513b6ca3814198d312fb7ce306d5b420b4bc9cdbb2113f2
4943,Dai,DAI,0.9998115308776904,2026-04-21T04:42:00.000Z,8.735386282630312E7,-14.1943,0.00807501,0.00671727,2026-04-27T21:04:46.877Z,e28e0c902029b115b19635f83e0d8156c5b0570734edd8aac4dabffd761f7f72
1437,Zcash,ZEC,315.153953758554,2026-04-21T04:42:00.000Z,3.991344238835286E8,-41.6407,-0.49486616,1.86763651,2026-04-27T21:04:46.877Z,600967dfad2b876b64b3504557035d5cea5386b81ef75d996cfbe1c22a96963a
2,Litecoin,LTC,54.93104500316,2026-04-21T04:43:00.000Z,2.3552364647226045E8,-3.8872,0.31647236,0.2743947,2026-04-27T21:04:46.877Z,5a06c9edb6a1b1db33d21331bc23eff97c958612254b277910d8bd6744dbceec
36148,World Liberty Financial USD,USD1,0.999875308722685,2026-04-21T04:42:00.000Z,1.0269021604678823E9,2.2341,0.00884522,-0.01966781,2026-04-27T21:04:46.877Z,7bfb83e8a42267a1cf939e26a67ae2f0a500625810bf878fd6136fd6a6bf5e51
3635,Cronos,CRO,0.07030099405324139,2026-04-21T04:42:00.000Z,7134433.41966212,-10.7958,-0.11869972,1.58482675,2026-04-27T21:04:46.877Z,4d8a1d5c44592c1de3b9588203b38eea213d56c9f0a1bd052771ffe1fbb78a58
7083,Uniswap,UNI,3.240419277785324,2026-04-21T04:43:00.000Z,2.2352376537278363E8,7.8094,0.34687609,-0.88041873,2026-04-27T21:04:46.877Z,4b10c721486e737009d1d9d69f21e9abed24dfe30d1bbb0f4a7a1b25e86bfda8
24478,Pepe,PEPE,3.7482366188126845E-6,2026-04-21T04:43:00.000Z,4.132353056500339E8,-7.5995,0.2854433,0.78950684,2026-04-27T21:04:46.877Z,810830e521c187e51af44a384127e7f1d3a6136744cca10e810cf70bbad6d60c
11092,Bitget Token,BGB,1.8927923029631908,2026-04-21T04:42:00.000Z,2.0791757343543908E8,229.1939,-0.11264739,0.63438425,2026-04-27T21:04:46.877Z,6af8bdb3805ed0ced36dabae82142adc0be56aa1ae6303a5d01b628b87391e76
30171,Ethena,ENA,0.11098433393609185,2026-04-21T04:42:00.000Z,1.0468311696999776E8,-21.7608,0.01078599,-4.11849531,2026-04-27T21:04:46.877Z,5c8f206f6bc97870783683efd505cc6e50b2d21c03eabc6a5e6882cdeefbd8dc
4269,GateToken,GT,7.270451464076199,2026-04-21T04:42:00.000Z,2948156.40093265,9.3373,0.03170297,1.48797922,2026-04-27T21:04:46.877Z,bc3eb2bd0b8a95cdf9badedd0b1a53a59926111bc702c5ed21c0ec8563064787
35336,OFFICIAL TRUMP,TRUMP,2.8514187310787795,2026-04-21T04:42:00.000Z,2.095299818733897E8,6.4735,0.11132252,0.28745994,2026-04-27T21:04:46.877Z,e432cdd04acf7f5d2b9af3478912220927eff3dbefbc18894585573661713a1f
5488,JUST,JST,0.07521929183756101,2026-04-21T04:42:00.000Z,2.826121914145032E7,-22.5142,0.17152346,2.13889177,2026-04-27T21:04:46.877Z,34977f8009c47f8bb134827ff78fde4a9361c9a13271e0c9ac7e1f57e76a3726
2694,Nexo,NEXO,0.9023223153376397,2026-04-21T04:42:00.000Z,9789376.24785607,32.4519,-0.01977233,1.01770893,2026-04-27T21:04:46.877Z,aaf6a384f2cae563d2e84aeb2683d048ef3a7c7657d2809d5facedea369f9ada
23095,Bonk,BONK,6.115638713456121E-6,2026-04-21T04:42:00.000Z,5.398252214982191E7,-18.762,0.22368804,1.46388142,2026-04-27T21:04:46.877Z,e54456ddd25975d6d4c9d958a63d7ae99b3233610ac45efde82b233a2f478a65
35766,siren,SIREN,0.7077108479218375,2026-04-21T04:43:00.000Z,1.732610883513947E7,-51.2355,0.25879719,-1.70205657,2026-04-27T21:04:46.877Z,b78fffc3592f811a779a35f2e44893e10569918589618bb667e89b0d3866f3bf
131,Dash,DASH,34.210657140984495,2026-04-21T04:42:00.000Z,6.571859548171352E7,-19.3175,-0.19470575,0.80985872,2026-04-27T21:04:46.877Z,0ed10cdecb5b3dd34ec68409ff8d2cf04b2260c13b369e0116e5c5ae50e7efb9
20641,EURC,EURC,1.1777854529397518,2026-04-21T04:42:00.000Z,4.402623941187133E7,34.2859,9.6759E-4,0.22950007,2026-04-27T21:04:46.877Z,9238fe57f06812f556b42f74893496e2d61be4a5ccf663d44c142158182e6e6b
3408,USDC,USDC,0.9997114609766582,2026-04-21T04:47:00.000Z,5.7889308823578545E10,18.4578,5.319E-5,9.7313E-4,2026-04-27T21:04:46.877Z,96f4a58cd3179826a288cfd179f627b08562a520d533c38493a3ba088b21722d
74,Dogecoin,DOGE,0.09518650564826799,2026-04-21T04:47:00.000Z,1.3865724416557736E9,-25.5974,0.33496674,0.9579125,2026-04-27T21:04:46.877Z,ea4b2e3d2a19b5b64fa20de51831930b90343cf0bf68d9b9c8d25abe45c009f8
328,Monero,XMR,353.5139842606308,2026-04-21T04:47:00.000Z,1.1630949039406878E8,16.5848,-0.04864479,0.8677272,2026-04-27T21:04:46.877Z,dd0d8697b08c8b89a94cf72c6e0e39d7ce3a8b90dad016e0bb029e55fec89238
4943,Dai,DAI,0.9998202926276527,2026-04-21T04:48:00.000Z,8.735562460589612E7,-13.9669,0.00436787,0.00702744,2026-04-27T21:04:46.877Z,77fb026587fa14406596d123d150894fc5b63a84d513fb1358de0c937eb74321
1437,Zcash,ZEC,315.0743341271786,2026-04-21T04:47:00.000Z,3.983631511851409E8,-41.6885,-0.45006199,1.87601029,2026-04-27T21:04:46.877Z,8d1a7fbcac97fcb68dc6161d34e6671fc9dbf1a70b834c39198aea0653acb280
2,Litecoin,LTC,54.92924134980143,2026-04-21T04:48:00.000Z,2.3525791830011478E8,-4.1347,0.29859452,0.22363831,2026-04-27T21:04:46.877Z,94d239dda35e5ec3d0d17d284ddb29937502c3307bd89547b18600ad46c30be8
36148,World Liberty Financial USD,USD1,0.9998580476527552,2026-04-21T04:47:00.000Z,1.0272841068420253E9,2.831,0.01010236,-0.01271394,2026-04-27T21:04:46.877Z,1a7ace3ec51652c52e30073ddc2d672468664c883c0074589ac3307e537642e9
3635,Cronos,CRO,0.07028260710148655,2026-04-21T04:47:00.000Z,7132841.64402139,-10.7154,-0.06498449,1.54012349,2026-04-27T21:04:46.877Z,55c56d711b35b173f6434fc5ff19eab6842783e8edc401424fc90b7c94f077d5
7083,Uniswap,UNI,3.2421884986185385,2026-04-21T04:48:00.000Z,2.237221512430484E8,7.9596,0.34703865,-0.87430948,2026-04-27T21:04:46.877Z,59f59f433fda9ecad3a89a10872addf85f27e8c973fef3ef4d9686f439dfc284
24478,Pepe,PEPE,3.75264619548167E-6,2026-04-21T04:48:00.000Z,4.130538952574909E8,-7.635,0.36796892,0.91677283,2026-04-27T21:04:46.877Z,14dbe48921f4837dfb363f7679c20ca1a056be5bf8cca61934560ff17d67e45f
11092,Bitget Token,BGB,1.8934199475596136,2026-04-21T04:48:00.000Z,2.093421002331716E8,231.3451,-0.08464064,0.66977671,2026-04-27T21:04:46.877Z,cc49dfd77f9074825d15bd1f4bca608e6c1191bf663d1e4ad92b901709201e29
30171,Ethena,ENA,0.11100227789610567,2026-04-21T04:47:00.000Z,1.0457318972073033E8,-21.5805,0.15019792,-4.04616387,2026-04-27T21:04:46.877Z,3be4e1676f747d3f109797ecdd812c03580dd146d196c31f61531a31ec98c871
4269,GateToken,GT,7.278932324638558,2026-04-21T04:47:00.000Z,2952490.39306154,9.8393,0.08275442,1.47821295,2026-04-27T21:04:46.877Z,fb4548e6a0e64a6b2cd74d894571fab014e48c0b9acfdfdc24b2221dde4f0720
35336,OFFICIAL TRUMP,TRUMP,2.850406324100306,2026-04-21T04:47:00.000Z,2.0962725798625082E8,6.8544,0.03864588,0.26057602,2026-04-27T21:04:46.877Z,f14fc7e033005f49cd3e96e1a03e466876112ffd68c108e84609c0134d88647f
5488,JUST,JST,0.07524794852316548,2026-04-21T04:47:00.000Z,2.828517040555309E7,-21.0946,0.33268716,2.22894611,2026-04-27T21:04:46.877Z,4cee1f788d32524c414936d99309ee2687a9e92f34edf2833f50eb11eb6d449a
2694,Nexo,NEXO,0.9024493348897082,2026-04-21T04:47:00.000Z,9792222.34575298,32.5743,0.09347233,1.08229418,2026-04-27T21:04:46.877Z,2124998fc4a0015fd53f338ed8ca1e906fbb5a53f41c342378d53a2f55ad89ef
23095,Bonk,BONK,6.1144878309447685E-6,2026-04-21T04:47:00.000Z,5.384079371408057E7,-18.9729,0.26158329,1.31386718,2026-04-27T21:04:46.877Z,d586cacb0b3c6e14cc6a06423afa3c147642a52e9fc91fc4e5d704f5ba6adbb3
35766,siren,SIREN,0.7084821238098858,2026-04-21T04:48:00.000Z,1.734611812620835E7,-50.6814,-0.52886241,-2.01522345,2026-04-27T21:04:46.877Z,526a940f1dd7efc236c9f2d6e675a4226e31260ccf5b49c56a6cbbd375b0b16a
131,Dash,DASH,34.23055335798439,2026-04-21T04:48:00.000Z,6.562281267496847E7,-19.2448,-0.19552139,0.99496129,2026-04-27T21:04:46.877Z,f602c28d0919b5bcf05cde028e1aa311d9f13648c44509cdd6e86d7cd935a644
20641,EURC,EURC,1.1777856194237843,2026-04-21T04:47:00.000Z,3.894473522084399E7,19.1748,-0.01647251,0.23104527,2026-04-27T21:04:46.877Z,f991735e0207cbb2251fc913e96478608a85cf892b055f1ef1f253e4f4e12990
3408,USDC,USDC,0.9997304994431249,2026-04-21T04:52:00.000Z,5.80566145116886E10,19.2314,-3.112E-4,7.3186E-4,2026-04-27T21:04:46.877Z,eca200135330b133b5cf7991843a73e982c66708f04f0be85a6a03df39e1fe12
74,Dogecoin,DOGE,0.0952067086748276,2026-04-21T04:52:00.000Z,1.380059976767277E9,-26.1032,0.20735675,0.71154,2026-04-27T21:04:46.877Z,14f4f68f87b8d72ad97e8d5927b68e8aa932fe367e43adc4ab92ddf2aeb9c3ca
328,Monero,XMR,353.72008554021426,2026-04-21T04:52:00.000Z,1.1631016033312929E8,16.7217,-5.067E-4,0.93708196,2026-04-27T21:04:46.877Z,1e23c88b5b4c8acf8f231c58dbb3ea34302c16e234003465d8727f9c5be87ff1
4943,Dai,DAI,0.9997914754322784,2026-04-21T04:53:00.000Z,8.801577728947634E7,-13.1496,-6.2678E-4,0.0098981,2026-04-27T21:04:46.877Z,91c26e4003a7adef5bc468c1afb7e344a1c67e65c14d25415b04003489c4a9fb
